id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
         423,  0.2871805E+06,  0.6214679E+07,     1.002,     2.607
         424,  0.2872317E+06,  0.6214670E+07,     3.424,     9.261
         425,  0.2872813E+06,  0.6214671E+07,     1.197,     2.890
         426,  0.2872829E+06,  0.6214697E+07,     1.207,     2.914
         427,  0.2873325E+06,  0.6214698E+07,     4.061,    10.343
         428,  0.2873832E+06,  0.6214679E+07,     1.038,     2.415
         429,  0.2873847E+06,  0.6214700E+07,     1.031,     2.398
         430,  0.2874354E+06,  0.6214681E+07,     4.511,    10.553
         431,  0.2874857E+06,  0.6214661E+07,     0.864,     1.745
         432,  0.2874869E+06,  0.6214679E+07,     0.867,     1.751
         433,  0.2875371E+06,  0.6214659E+07,     4.420,     9.660
         434,  0.2875857E+06,  0.6214628E+07,     1.071,     2.159
         435,  0.2875907E+06,  0.6214649E+07,     1.022,     2.060
         436,  0.2876393E+06,  0.6214618E+07,     4.020,     8.570
         437,  0.2876811E+06,  0.6214576E+07,     1.093,     2.138
         438,  0.2876907E+06,  0.6214598E+07,     1.048,     2.051
         439,  0.2877325E+06,  0.6214556E+07,     3.970,     8.909
         440,  0.2877757E+06,  0.6214520E+07,     0.822,     1.810
         441,  0.2877852E+06,  0.6214534E+07,     0.800,     1.761
         442,  0.2878284E+06,  0.6214498E+07,     5.659,    13.606
         443,  0.2878662E+06,  0.6214456E+07,     0.777,     1.650
         444,  0.2878773E+06,  0.6214467E+07,     0.763,     1.620
         445,  0.2879151E+06,  0.6214426E+07,     4.255,     9.505
         446,  0.2879459E+06,  0.6214377E+07,     1.008,     1.960
         447,  0.2879614E+06,  0.6214391E+07,     1.009,     1.961
         448,  0.2879922E+06,  0.6214342E+07,     4.364,     8.996
         449,  0.2880216E+06,  0.6214291E+07,     1.148,     2.163
         450,  0.2880392E+06,  0.6214308E+07,     1.163,     2.192
         451,  0.2880685E+06,  0.6214256E+07,     4.885,     9.628
         452,  0.2881015E+06,  0.6214207E+07,     1.142,     2.069
         453,  0.2881178E+06,  0.6214226E+07,     1.173,     2.124
         454,  0.2881508E+06,  0.6214176E+07,     5.025,    10.144
         455,  0.2881919E+06,  0.6214132E+07,     1.231,     2.453
         456,  0.2882057E+06,  0.6214154E+07,     1.281,     2.553
         457,  0.2882468E+06,  0.6214110E+07,     4.943,    10.170
         458,  0.2882898E+06,  0.6214064E+07,     1.288,     2.422
         459,  0.2883003E+06,  0.6214091E+07,     1.358,     2.553
         460,  0.2883433E+06,  0.6214044E+07,     2.974,     6.155
         461,  0.2883790E+06,  0.6214027E+07,     1.230,     2.513
         462,  0.2883754E+06,  0.6214057E+07,     1.763,     3.603
         463,  0.2884111E+06,  0.6214040E+07,     2.667,     5.571
         464,  0.2884476E+06,  0.6214057E+07,     1.582,     3.068
         465,  0.2884305E+06,  0.6214089E+07,     1.604,     3.110
         466,  0.2884670E+06,  0.6214106E+07,     2.503,     5.281
         467,  0.2885078E+06,  0.6214101E+07,     1.480,     3.068
         468,  0.2884949E+06,  0.6214127E+07,     1.309,     2.712
         469,  0.2885357E+06,  0.6214122E+07,     4.174,     9.949
         470,  0.2886030E+06,  0.6214116E+07,     1.158,     2.809
         471,  0.2885971E+06,  0.6214138E+07,     1.135,     2.753
         472,  0.2886644E+06,  0.6214132E+07,     5.832,    16.139
         473,  0.2887295E+06,  0.6214135E+07,     1.327,     3.580
         474,  0.2887249E+06,  0.6214160E+07,     1.316,     3.550
         475,  0.2887899E+06,  0.6214164E+07,     5.692,    16.030
         476,  0.2888545E+06,  0.6214167E+07,     1.464,     3.719
         477,  0.2888504E+06,  0.6214195E+07,     1.449,     3.681
         478,  0.2889150E+06,  0.6214198E+07,     5.912,    15.681
         479,  0.2889801E+06,  0.6214196E+07,     1.552,     3.761
         480,  0.2889767E+06,  0.6214226E+07,     1.538,     3.727
         481,  0.2890418E+06,  0.6214223E+07,     2.180,     6.145
         482,  0.2890646E+06,  0.6214213E+07,     1.706,     5.026
         483,  0.2890646E+06,  0.6214244E+07,     1.509,     4.444
         484,  0.2890873E+06,  0.6214233E+07,     2.207,     8.595
         485,  0.2891083E+06,  0.6214213E+07,     1.879,    11.988
         486,  0.2891135E+06,  0.6214247E+07,     1.741,    11.104
         487,  0.2891345E+06,  0.6214227E+07,     2.086,    10.426
         488,  0.2891470E+06,  0.6214194E+07,     2.427,    10.162
         489,  0.2891648E+06,  0.6214229E+07,     1.670,     6.995
         490,  0.2891774E+06,  0.6214196E+07,     2.331,     8.981
         491,  0.2891750E+06,  0.6214161E+07,     2.595,     8.908
         492,  0.2892092E+06,  0.6214186E+07,     1.844,     6.332
         493,  0.2892068E+06,  0.6214151E+07,     2.426,     8.018
         494,  0.2892081E+06,  0.6214099E+07,     2.029,     6.055
         495,  0.2892450E+06,  0.6214120E+07,     2.174,     6.487
         496,  0.2892463E+06,  0.6214068E+07,     4.203,    11.690
         497,  0.2892505E+06,  0.6214015E+07,     1.848,     4.529
         498,  0.2892823E+06,  0.6214040E+07,     1.976,     4.842
         499,  0.2892865E+06,  0.6213986E+07,     3.684,     9.763
         500,  0.2893019E+06,  0.6213937E+07,     1.706,     4.492
         501,  0.2893267E+06,  0.6213964E+07,     1.808,     4.761
         502,  0.2893421E+06,  0.6213914E+07,     3.524,    10.097
         503,  0.2893812E+06,  0.6213891E+07,     1.229,     3.473
         504,  0.2893916E+06,  0.6213917E+07,     1.481,     4.187
         505,  0.2894307E+06,  0.6213893E+07,     4.564,    13.289
         506,  0.2894816E+06,  0.6213884E+07,     1.329,     3.533
         507,  0.2894815E+06,  0.6213912E+07,     1.366,     3.632
         508,  0.2895324E+06,  0.6213902E+07,     4.267,    11.894
         509,  0.2895846E+06,  0.6213893E+07,     1.410,     3.650
         510,  0.2895814E+06,  0.6213922E+07,     1.456,     3.770
         511,  0.2896336E+06,  0.6213912E+07,     4.155,    11.958
         512,  0.2896859E+06,  0.6213912E+07,     1.246,     3.539
         513,  0.2896801E+06,  0.6213937E+07,     1.289,     3.659
         514,  0.2897323E+06,  0.6213937E+07,     4.651,    13.375
         515,  0.2897833E+06,  0.6213945E+07,     1.112,     2.832
         516,  0.2897756E+06,  0.6213966E+07,     1.133,     2.886
         517,  0.2898266E+06,  0.6213974E+07,     0.829,     2.462
         518,  0.2898420E+06,  0.6213969E+07,     0.891,     3.617
         519,  0.2898793E+06,  0.6213923E+07,     0.963,  1311.013
         520,  0.2898316E+06,  0.6213986E+07,     0.780,     2.440
         521,  0.2898271E+06,  0.6213994E+07,     0.766,     2.322
         522,  0.2898470E+06,  0.6213981E+07,     0.760,     2.459
         523,  0.2898970E+06,  0.6213932E+07,     0.984,   363.340
         524,  0.2898549E+06,  0.6213984E+07,     0.675,     2.102
         525,  0.2898640E+06,  0.6213979E+07,     0.888,     3.468
         526,  0.2898364E+06,  0.6213995E+07,     0.828,     2.555
         527,  0.2898489E+06,  0.6213991E+07,     0.842,     2.562
         528,  0.2899343E+06,  0.6213886E+07,     6.051,   848.058
         529,  0.2899897E+06,  0.6213864E+07,     0.740,  1573.793
         530,  0.2899476E+06,  0.6213893E+07,     4.696,   209.206
         531,  0.2900037E+06,  0.6213874E+07,     0.575,   562.954
         532,  0.2898441E+06,  0.6214007E+07,     0.646,     1.964
         533,  0.2898374E+06,  0.6214011E+07,     0.823,     2.460
         534,  0.2898659E+06,  0.6213989E+07,     0.934,     2.927
         535,  0.2898565E+06,  0.6214003E+07,     0.891,     2.730
         536,  0.2898657E+06,  0.6214001E+07,     0.658,     2.011
         537,  0.2899147E+06,  0.6213941E+07,     1.032,   366.955
         538,  0.2898748E+06,  0.6213996E+07,     0.850,     2.666
         539,  0.2898861E+06,  0.6213989E+07,     1.119,     4.507
         540,  0.2900103E+06,  0.6213878E+07,     0.638,   630.048
         541,  0.2899610E+06,  0.6213901E+07,     5.984,  4730.012
         542,  0.2898496E+06,  0.6214016E+07,     0.909,     2.839
         543,  0.2898655E+06,  0.6214009E+07,     0.776,     2.418
         544,  0.2898589E+06,  0.6214021E+07,     0.741,     2.332
         545,  0.2900591E+06,  0.6213852E+07,     4.830,   550.310
         546,  0.2901156E+06,  0.6213835E+07,     0.778,   481.121
         547,  0.2900737E+06,  0.6213865E+07,     4.541,    19.685
         548,  0.2901276E+06,  0.6213848E+07,     0.765,     3.197
         549,  0.2898522E+06,  0.6214025E+07,     0.742,     2.257
         550,  0.2898858E+06,  0.6214001E+07,     0.923,     2.935
         551,  0.2898787E+06,  0.6214018E+07,     0.889,     2.810
         552,  0.2899324E+06,  0.6213950E+07,     1.100,  4741.993
         553,  0.2898899E+06,  0.6214011E+07,     0.714,     2.247
         554,  0.2899355E+06,  0.6214012E+07,     1.598,     4.527
         555,  0.2900243E+06,  0.6213888E+07,     0.799,  4732.331
         556,  0.2901397E+06,  0.6213860E+07,     0.778,     2.435
         557,  0.2898721E+06,  0.6214030E+07,     0.982,     3.042
         558,  0.2899229E+06,  0.6214041E+07,     1.606,     4.549
         559,  0.2901842E+06,  0.6213831E+07,     2.280,   516.241
         560,  0.2901895E+06,  0.6213815E+07,     1.329,  4830.214
         561,  0.2901937E+06,  0.6213843E+07,     2.744,     8.844
         562,  0.2902061E+06,  0.6213827E+07,     0.881,     3.839
         563,  0.2902227E+06,  0.6213838E+07,     0.817,     2.639
         564,  0.2899685E+06,  0.6214042E+07,     1.842,     5.370
         565,  0.2899873E+06,  0.6214050E+07,     1.109,     2.857
         566,  0.2899667E+06,  0.6214070E+07,     1.727,     4.450
         567,  0.2902115E+06,  0.6213811E+07,     1.557,  4829.635
         568,  0.2902044E+06,  0.6213793E+07,     2.395,  4983.875
         569,  0.2902352E+06,  0.6213822E+07,     1.670,     6.344
         570,  0.2902302E+06,  0.6213797E+07,     1.347,     8.070
         571,  0.2902560E+06,  0.6213802E+07,     1.226,     5.973
         572,  0.2899856E+06,  0.6214078E+07,     1.408,     3.243
         573,  0.2900023E+06,  0.6214094E+07,     1.117,     2.127
         574,  0.2899739E+06,  0.6214100E+07,     1.705,     3.245
         575,  0.2902231E+06,  0.6213779E+07,     2.239,  4972.487
         576,  0.2902062E+06,  0.6213755E+07,     1.729,  4973.165
         577,  0.2902510E+06,  0.6213777E+07,     2.314,    10.120
         578,  0.2902302E+06,  0.6213753E+07,     1.405,     7.027
         579,  0.2902542E+06,  0.6213751E+07,     1.204,     4.815
         580,  0.2899906E+06,  0.6214116E+07,     1.937,     4.842
         581,  0.2900250E+06,  0.6214208E+07,     1.589,     6.553
         582,  0.2899956E+06,  0.6214209E+07,     1.533,     6.322
         583,  0.2902132E+06,  0.6213729E+07,     3.119,  4927.598
         584,  0.2901940E+06,  0.6213707E+07,     1.221,  4928.156
         585,  0.2902334E+06,  0.6213726E+07,     3.257,    14.527
         586,  0.2902041E+06,  0.6213705E+07,     0.961,     6.530
         587,  0.2902316E+06,  0.6213700E+07,     1.427,     7.277
         588,  0.2900300E+06,  0.6214301E+07,     7.139,    27.031
         589,  0.2900779E+06,  0.6214387E+07,     1.367,     4.346
         590,  0.2900526E+06,  0.6214393E+07,     1.318,     4.189
         591,  0.2902023E+06,  0.6213679E+07,     2.183,    12.267
         592,  0.2901737E+06,  0.6213655E+07,     2.005,    12.676
         593,  0.2902175E+06,  0.6213652E+07,     2.716,    17.164
         594,  0.2901006E+06,  0.6214478E+07,    11.813,    43.250
         595,  0.2901654E+06,  0.6214555E+07,     1.473,     5.598
         596,  0.2901398E+06,  0.6214565E+07,     1.499,     5.692
         597,  0.2901888E+06,  0.6213629E+07,     2.258,    13.081
         598,  0.2901675E+06,  0.6213599E+07,     2.488,    13.332
         599,  0.2902182E+06,  0.6213608E+07,     3.138,    16.810
         600,  0.2902046E+06,  0.6214642E+07,     7.268,    22.206
         601,  0.2902809E+06,  0.6214716E+07,     2.165,     5.304
         602,  0.2902413E+06,  0.6214732E+07,     2.190,     5.366
         603,  0.2901969E+06,  0.6213579E+07,     2.776,    20.255
         604,  0.2902015E+06,  0.6213540E+07,     2.511,  1648.630
         605,  0.2902492E+06,  0.6213547E+07,     2.262,  1644.503
         606,  0.2903176E+06,  0.6214805E+07,     8.028,    20.664
         607,  0.2903909E+06,  0.6214881E+07,     2.902,     7.032
         608,  0.2903416E+06,  0.6214905E+07,     2.816,     6.822
         609,  0.2902538E+06,  0.6213508E+07,     4.533,    54.178
         610,  0.2902446E+06,  0.6213467E+07,     2.560,    23.049
         611,  0.2902913E+06,  0.6213463E+07,     2.317,    20.868
         612,  0.2904149E+06,  0.6214980E+07,     8.595,    20.857
         613,  0.2904898E+06,  0.6215053E+07,     2.688,     5.973
         614,  0.2904448E+06,  0.6215080E+07,     2.640,     5.868
         615,  0.2902822E+06,  0.6213422E+07,     3.895,    45.020
         616,  0.2902358E+06,  0.6213401E+07,     2.821,  1310.546
         617,  0.2902792E+06,  0.6213386E+07,     2.318,  1302.739
         618,  0.2905197E+06,  0.6215152E+07,    10.054,    23.152
         619,  0.2905931E+06,  0.6215223E+07,     2.423,     5.230
         620,  0.2905549E+06,  0.6215251E+07,     2.366,     5.106
         621,  0.2902329E+06,  0.6213365E+07,     3.864,   771.841
         622,  0.2901859E+06,  0.6213352E+07,     2.714,   768.667
         623,  0.2902180E+06,  0.6213330E+07,     2.320,   763.040
         624,  0.2906283E+06,  0.6215321E+07,     8.139,    18.861
         625,  0.2907046E+06,  0.6215388E+07,     2.143,     4.764
         626,  0.2906732E+06,  0.6215416E+07,     2.105,     4.681
         627,  0.2901710E+06,  0.6213317E+07,     6.010,   632.388
         628,  0.2901314E+06,  0.6213286E+07,     2.338,   681.647
         629,  0.2901589E+06,  0.6213269E+07,     2.633,   685.272
         630,  0.2907495E+06,  0.6215482E+07,     5.598,    12.912
         631,  0.2907993E+06,  0.6215512E+07,     1.837,     3.859
         632,  0.2907784E+06,  0.6215541E+07,     1.681,     3.531
         633,  0.2901194E+06,  0.6213238E+07,     7.385,   585.131
         634,  0.2900912E+06,  0.6213196E+07,     3.554,   694.807
         635,  0.2901225E+06,  0.6213187E+07,     3.935,   697.908
         636,  0.2908282E+06,  0.6215571E+07,     4.924,    10.642
         637,  0.2908795E+06,  0.6215592E+07,     1.711,     3.333
         638,  0.2908674E+06,  0.6215626E+07,     1.585,     3.087
         639,  0.2900944E+06,  0.6213145E+07,     9.859,   574.611
         640,  0.2900815E+06,  0.6213097E+07,     4.839,   669.635
         641,  0.2901131E+06,  0.6213097E+07,     5.250,   672.043
         642,  0.2909187E+06,  0.6215647E+07,     3.325,     6.608
         643,  0.2909591E+06,  0.6215630E+07,     1.650,     2.963
         644,  0.2909548E+06,  0.6215663E+07,     1.545,     2.775
         645,  0.2901002E+06,  0.6213049E+07,     7.064,   525.829
         646,  0.2900945E+06,  0.6213009E+07,     4.585,   666.870
         647,  0.2901224E+06,  0.6213016E+07,     5.048,   669.473
         648,  0.2909952E+06,  0.6215647E+07,     3.483,     6.241
         649,  0.2910245E+06,  0.6215606E+07,     1.920,     3.117
         650,  0.2910314E+06,  0.6215649E+07,     1.810,     2.938
         651,  0.2901166E+06,  0.6212976E+07,     8.059,    35.414
         652,  0.2901251E+06,  0.6212941E+07,     3.643,     9.866
         653,  0.2901518E+06,  0.6212956E+07,     3.878,    10.504
         654,  0.2910607E+06,  0.6215609E+07,     2.377,     3.865
         655,  0.2911351E+06,  0.6215540E+07,     1.962,     2.966
         656,  0.2911458E+06,  0.6215586E+07,     1.970,     2.979
         657,  0.2901603E+06,  0.6212921E+07,     6.380,    27.143
         658,  0.2901776E+06,  0.6212882E+07,     7.566,  1372.744
         659,  0.2902128E+06,  0.6212911E+07,     7.608,  1372.965
         660,  0.2912202E+06,  0.6215517E+07,     6.987,    12.414
         661,  0.2913001E+06,  0.6215456E+07,     1.674,     3.467
         662,  0.2913034E+06,  0.6215491E+07,     1.691,     3.502
         663,  0.2902302E+06,  0.6212872E+07,     8.276,   851.785
         664,  0.2902481E+06,  0.6212836E+07,     9.560,   848.918
         665,  0.2902871E+06,  0.6212868E+07,     9.450,   848.388
         666,  0.2913833E+06,  0.6215430E+07,     8.095,    17.165
         667,  0.2914726E+06,  0.6215387E+07,     1.516,     2.858
         668,  0.2914717E+06,  0.6215420E+07,     1.541,     2.904
         669,  0.2903051E+06,  0.6212832E+07,     9.104,   760.430
         670,  0.2903240E+06,  0.6212796E+07,     7.102,   827.686
         671,  0.2903582E+06,  0.6212821E+07,     7.141,   827.891
         672,  0.2915609E+06,  0.6215377E+07,     8.245,    18.345
