Date,Q_m3s
22/01/2012 00:00:00,0
23/01/2012 00:00:00,0
24/01/2012 00:00:00,0
25/01/2012 00:00:00,0
26/01/2012 00:00:00,0
27/01/2012 00:00:00,0
28/01/2012 00:00:00,0
29/01/2012 00:00:00,0
30/01/2012 00:00:00,0
31/01/2012 00:00:00,0
01/02/2012 00:00:00,0
02/02/2012 00:00:00,0
03/02/2012 00:00:00,0
04/02/2012 00:00:00,0
05/02/2012 00:00:00,0
06/02/2012 00:00:00,0
07/02/2012 00:00:00,0
08/02/2012 00:00:00,0
09/02/2012 00:00:00,0
10/02/2012 00:00:00,0
11/02/2012 00:00:00,0
12/02/2012 00:00:00,0
13/02/2012 00:00:00,0
14/02/2012 00:00:00,0
15/02/2012 00:00:00,0
16/02/2012 00:00:00,0
17/02/2012 00:00:00,0
18/02/2012 00:00:00,0
19/02/2012 00:00:00,0
20/02/2012 00:00:00,0
21/02/2012 00:00:00,0
22/02/2012 00:00:00,0
23/02/2012 00:00:00,0
24/02/2012 00:00:00,0
25/02/2012 00:00:00,0
26/02/2012 00:00:00,0
27/02/2012 00:00:00,0
28/02/2012 00:00:00,0
29/02/2012 00:00:00,0
01/03/2012 00:00:00,0
02/03/2012 00:00:00,0
03/03/2012 00:00:00,0
04/03/2012 00:00:00,0
05/03/2012 00:00:00,0
06/03/2012 00:00:00,0
07/03/2012 00:00:00,0
08/03/2012 00:00:00,0
09/03/2012 00:00:00,0
10/03/2012 00:00:00,0
11/03/2012 00:00:00,0
12/03/2012 00:00:00,0
13/03/2012 00:00:00,0
14/03/2012 00:00:00,0.0022
15/03/2012 00:00:00,0.0058
16/03/2012 00:00:00,0.009
17/03/2012 00:00:00,0.0095
18/03/2012 00:00:00,0.0115
19/03/2012 00:00:00,0.0069
20/03/2012 00:00:00,0.0144
21/03/2012 00:00:00,0
22/03/2012 00:00:00,0
23/03/2012 00:00:00,0.0015
24/03/2012 00:00:00,0.0045
25/03/2012 00:00:00,0
26/03/2012 00:00:00,0
27/03/2012 00:00:00,0
28/03/2012 00:00:00,0
29/03/2012 00:00:00,0
30/03/2012 00:00:00,0
31/03/2012 00:00:00,0
01/04/2012 00:00:00,0
02/04/2012 00:00:00,0
03/04/2012 00:00:00,0
04/04/2012 00:00:00,0
05/04/2012 00:00:00,0
06/04/2012 00:00:00,0
07/04/2012 00:00:00,0
08/04/2012 00:00:00,0
09/04/2012 00:00:00,0
10/04/2012 00:00:00,0
11/04/2012 00:00:00,0
12/04/2012 00:00:00,0
13/04/2012 00:00:00,0
14/04/2012 00:00:00,0
15/04/2012 00:00:00,0
16/04/2012 00:00:00,0
17/04/2012 00:00:00,0
18/04/2012 00:00:00,0
19/04/2012 00:00:00,0
20/04/2012 00:00:00,0
21/04/2012 00:00:00,0
22/04/2012 00:00:00,0
23/04/2012 00:00:00,0
24/04/2012 00:00:00,0
25/04/2012 00:00:00,0
26/04/2012 00:00:00,0
27/04/2012 00:00:00,0
28/04/2012 00:00:00,0
29/04/2012 00:00:00,0
30/04/2012 00:00:00,0
01/05/2012 00:00:00,0
02/05/2012 00:00:00,0
03/05/2012 00:00:00,0
04/05/2012 00:00:00,0
05/05/2012 00:00:00,0
06/05/2012 00:00:00,0
07/05/2012 00:00:00,0
08/05/2012 00:00:00,0
09/05/2012 00:00:00,0
10/05/2012 00:00:00,0
11/05/2012 00:00:00,0
12/05/2012 00:00:00,0
13/05/2012 00:00:00,0
14/05/2012 00:00:00,0
15/05/2012 00:00:00,0
16/05/2012 00:00:00,0
17/05/2012 00:00:00,0
18/05/2012 00:00:00,0
19/05/2012 00:00:00,0
20/05/2012 00:00:00,0
21/05/2012 00:00:00,0
22/05/2012 00:00:00,0
23/05/2012 00:00:00,0
24/05/2012 00:00:00,0
25/05/2012 00:00:00,0
26/05/2012 00:00:00,0
27/05/2012 00:00:00,0
28/05/2012 00:00:00,0
29/05/2012 00:00:00,0
30/05/2012 00:00:00,0.0008
31/05/2012 00:00:00,0.001
01/06/2012 00:00:00,0.0004
02/06/2012 00:00:00,0
03/06/2012 00:00:00,0
04/06/2012 00:00:00,0
05/06/2012 00:00:00,0
06/06/2012 00:00:00,0
07/06/2012 00:00:00,0
08/06/2012 00:00:00,0
09/06/2012 00:00:00,0
10/06/2012 00:00:00,0
11/06/2012 00:00:00,0
12/06/2012 00:00:00,0
13/06/2012 00:00:00,0
14/06/2012 00:00:00,0
15/06/2012 00:00:00,0
16/06/2012 00:00:00,0
17/06/2012 00:00:00,0
18/06/2012 00:00:00,0
19/06/2012 00:00:00,0
20/06/2012 00:00:00,0
21/06/2012 00:00:00,0
22/06/2012 00:00:00,0
23/06/2012 00:00:00,0
24/06/2012 00:00:00,0
25/06/2012 00:00:00,0
26/06/2012 00:00:00,0
27/06/2012 00:00:00,0
28/06/2012 00:00:00,0
29/06/2012 00:00:00,0
30/06/2012 00:00:00,0
01/07/2012 00:00:00,0
02/07/2012 00:00:00,0
03/07/2012 00:00:00,0
04/07/2012 00:00:00,0
05/07/2012 00:00:00,0
06/07/2012 00:00:00,0
07/07/2012 00:00:00,0
08/07/2012 00:00:00,0
09/07/2012 00:00:00,0
10/07/2012 00:00:00,0
11/07/2012 00:00:00,0
12/07/2012 00:00:00,0
13/07/2012 00:00:00,0
14/07/2012 00:00:00,0
15/07/2012 00:00:00,0
16/07/2012 00:00:00,0
17/07/2012 00:00:00,0
18/07/2012 00:00:00,0
19/07/2012 00:00:00,0
20/07/2012 00:00:00,0
21/07/2012 00:00:00,0
22/07/2012 00:00:00,0
23/07/2012 00:00:00,0
24/07/2012 00:00:00,0
25/07/2012 00:00:00,0
26/07/2012 00:00:00,0
27/07/2012 00:00:00,0
28/07/2012 00:00:00,0
29/07/2012 00:00:00,0
30/07/2012 00:00:00,0
31/07/2012 00:00:00,0
01/08/2012 00:00:00,0
02/08/2012 00:00:00,0
03/08/2012 00:00:00,0
04/08/2012 00:00:00,0
05/08/2012 00:00:00,0
06/08/2012 00:00:00,0
07/08/2012 00:00:00,0
08/08/2012 00:00:00,0
09/08/2012 00:00:00,0
10/08/2012 00:00:00,0
11/08/2012 00:00:00,0
12/08/2012 00:00:00,0
13/08/2012 00:00:00,0
14/08/2012 00:00:00,0
15/08/2012 00:00:00,0
16/08/2012 00:00:00,0
17/08/2012 00:00:00,0
18/08/2012 00:00:00,0
19/08/2012 00:00:00,0
20/08/2012 00:00:00,0
21/08/2012 00:00:00,0
22/08/2012 00:00:00,0
23/08/2012 00:00:00,0
24/08/2012 00:00:00,0
25/08/2012 00:00:00,0
26/08/2012 00:00:00,0
27/08/2012 00:00:00,0
28/08/2012 00:00:00,0
29/08/2012 00:00:00,0
30/08/2012 00:00:00,0
31/08/2012 00:00:00,0
01/09/2012 00:00:00,0
02/09/2012 00:00:00,0
03/09/2012 00:00:00,0
04/09/2012 00:00:00,0
05/09/2012 00:00:00,0
06/09/2012 00:00:00,0
07/09/2012 00:00:00,0
08/09/2012 00:00:00,0
09/09/2012 00:00:00,0
10/09/2012 00:00:00,0
11/09/2012 00:00:00,0
12/09/2012 00:00:00,0
13/09/2012 00:00:00,0
14/09/2012 00:00:00,0
15/09/2012 00:00:00,0
16/09/2012 00:00:00,0
17/09/2012 00:00:00,0
18/09/2012 00:00:00,0
19/09/2012 00:00:00,0
20/09/2012 00:00:00,0
21/09/2012 00:00:00,0
22/09/2012 00:00:00,0
23/09/2012 00:00:00,0
24/09/2012 00:00:00,0.0003
25/09/2012 00:00:00,0.0038
26/09/2012 00:00:00,0.0042
27/09/2012 00:00:00,0.0078
28/09/2012 00:00:00,0.0106
29/09/2012 00:00:00,0.0036
30/09/2012 00:00:00,0.0023
01/10/2012 00:00:00,0.0076
02/10/2012 00:00:00,0.01
03/10/2012 00:00:00,0.0172
04/10/2012 00:00:00,0
05/10/2012 00:00:00,0
06/10/2012 00:00:00,0
07/10/2012 00:00:00,0
08/10/2012 00:00:00,0.0013
09/10/2012 00:00:00,0.0114
10/10/2012 00:00:00,0.0127
11/10/2012 00:00:00,0.0123
12/10/2012 00:00:00,0.0127
13/10/2012 00:00:00,0.0155
14/10/2012 00:00:00,0
15/10/2012 00:00:00,0
16/10/2012 00:00:00,0
17/10/2012 00:00:00,0
18/10/2012 00:00:00,0.0091
19/10/2012 00:00:00,0.0171
20/10/2012 00:00:00,0.0152
21/10/2012 00:00:00,0.0045
22/10/2012 00:00:00,0
23/10/2012 00:00:00,0
24/10/2012 00:00:00,0
25/10/2012 00:00:00,0.0014
26/10/2012 00:00:00,0.0198
27/10/2012 00:00:00,0.0231
28/10/2012 00:00:00,0.013
29/10/2012 00:00:00,0
30/10/2012 00:00:00,0
31/10/2012 00:00:00,0.0138
01/11/2012 00:00:00,0.0113
02/11/2012 00:00:00,0.0101
03/11/2012 00:00:00,0.018
04/11/2012 00:00:00,0.0105
05/11/2012 00:00:00,0.0105
06/11/2012 00:00:00,0.0196
07/11/2012 00:00:00,0.0126
08/11/2012 00:00:00,0.0101
09/11/2012 00:00:00,0.0199
10/11/2012 00:00:00,0.0185
11/11/2012 00:00:00,0.0182
12/11/2012 00:00:00,0.0189
13/11/2012 00:00:00,0.0175
14/11/2012 00:00:00,0.0238
15/11/2012 00:00:00,0
16/11/2012 00:00:00,0.0078
17/11/2012 00:00:00,0.0084
18/11/2012 00:00:00,0.0098
19/11/2012 00:00:00,0
20/11/2012 00:00:00,0
21/11/2012 00:00:00,0.0006
22/11/2012 00:00:00,0.0187
23/11/2012 00:00:00,0.0161
24/11/2012 00:00:00,0.0196
25/11/2012 00:00:00,0.014
26/11/2012 00:00:00,0.0091
27/11/2012 00:00:00,0.0161
28/11/2012 00:00:00,0.0049
29/11/2012 00:00:00,0.0161
30/11/2012 00:00:00,0
01/12/2012 00:00:00,0
02/12/2012 00:00:00,0
03/12/2012 00:00:00,0.0157
04/12/2012 00:00:00,0.0055
05/12/2012 00:00:00,0.0088
06/12/2012 00:00:00,0.0215
07/12/2012 00:00:00,0.0066
08/12/2012 00:00:00,0
09/12/2012 00:00:00,0.0069
10/12/2012 00:00:00,0.0168
11/12/2012 00:00:00,0
12/12/2012 00:00:00,0
13/12/2012 00:00:00,0
14/12/2012 00:00:00,0
15/12/2012 00:00:00,0
16/12/2012 00:00:00,0
17/12/2012 00:00:00,0
18/12/2012 00:00:00,0
19/12/2012 00:00:00,0
20/12/2012 00:00:00,0
21/12/2012 00:00:00,0.0021
22/12/2012 00:00:00,0.0081
23/12/2012 00:00:00,0.0066
24/12/2012 00:00:00,0.0007
25/12/2012 00:00:00,0.0099
26/12/2012 00:00:00,0.0182
27/12/2012 00:00:00,0.0077
28/12/2012 00:00:00,0.0145
29/12/2012 00:00:00,0.0044
30/12/2012 00:00:00,0.014
31/12/2012 00:00:00,0.0209
01/01/2013 00:00:00,0.00692
02/01/2013 00:00:00,0.0026
03/01/2013 00:00:00,0.00352
04/01/2013 00:00:00,0.00188
05/01/2013 00:00:00,0.0044
06/01/2013 00:00:00,0.00598
07/01/2013 00:00:00,0.0057
08/01/2013 00:00:00,0.00526
09/01/2013 00:00:00,0.0061
10/01/2013 00:00:00,0.00802
11/01/2013 00:00:00,0.00758
12/01/2013 00:00:00,0.00596
13/01/2013 00:00:00,0.0068
14/01/2013 00:00:00,0.00636
15/01/2013 00:00:00,0.00496
16/01/2013 00:00:00,0.00394
17/01/2013 00:00:00,0.0028
18/01/2013 00:00:00,0.00388
19/01/2013 00:00:00,0.00572
20/01/2013 00:00:00,0.00838
21/01/2013 00:00:00,0.0068
22/01/2013 00:00:00,0.00556
23/01/2013 00:00:00,0.00374
24/01/2013 00:00:00,0.00264
25/01/2013 00:00:00,0.00224
26/01/2013 00:00:00,0.0033
27/01/2013 00:00:00,0.00286
28/01/2013 00:00:00,0.00368
29/01/2013 00:00:00,0.00352
30/01/2013 00:00:00,0.00396
31/01/2013 00:00:00,0.0048
01/02/2013 00:00:00,0.01712
02/02/2013 00:00:00,0.00798
03/02/2013 00:00:00,0.00762
04/02/2013 00:00:00,0.00668
05/02/2013 00:00:00,0.00874
06/02/2013 00:00:00,0.00968
07/02/2013 00:00:00,0.00782
08/02/2013 00:00:00,0.00916
09/02/2013 00:00:00,0.00716
10/02/2013 00:00:00,0.00582
11/02/2013 00:00:00,0.00272
12/02/2013 00:00:00,0.00272
13/02/2013 00:00:00,0.0038
14/02/2013 00:00:00,0.00084
15/02/2013 00:00:00,0.0003
16/02/2013 00:00:00,0.00108
17/02/2013 00:00:00,0.00338
18/02/2013 00:00:00,0.0038
19/02/2013 00:00:00,0.00168
20/02/2013 00:00:00,0.00142
21/02/2013 00:00:00,0.00234
22/02/2013 00:00:00,0.0026
23/02/2013 00:00:00,0.0019
24/02/2013 00:00:00,0.00196
25/02/2013 00:00:00,0.00272
26/02/2013 00:00:00,0.00218
27/02/2013 00:00:00,0
28/02/2013 00:00:00,0
01/03/2013 00:00:00,0
02/03/2013 00:00:00,0
03/03/2013 00:00:00,0.00036
04/03/2013 00:00:00,0
05/03/2013 00:00:00,0.00068
06/03/2013 00:00:00,0.00424
07/03/2013 00:00:00,0.00584
08/03/2013 00:00:00,0.00604
09/03/2013 00:00:00,0.00542
10/03/2013 00:00:00,0.0049
11/03/2013 00:00:00,0.00538
12/03/2013 00:00:00,0.00688
13/03/2013 00:00:00,0.00692
14/03/2013 00:00:00,0.00426
15/03/2013 00:00:00,0.00448
16/03/2013 00:00:00,0.00364
17/03/2013 00:00:00,0.00502
18/03/2013 00:00:00,0.00298
19/03/2013 00:00:00,0.00744
20/03/2013 00:00:00,0.00622
21/03/2013 00:00:00,0.0058
22/03/2013 00:00:00,0.00748
23/03/2013 00:00:00,0.0048
24/03/2013 00:00:00,0.00346
25/03/2013 00:00:00,0.0049
26/03/2013 00:00:00,0.00338
27/03/2013 00:00:00,0.0045
28/03/2013 00:00:00,0.005
29/03/2013 00:00:00,0.00532
30/03/2013 00:00:00,0.00288
31/03/2013 00:00:00,0.00252
01/04/2013 00:00:00,0.0034
02/04/2013 00:00:00,0.0036
03/04/2013 00:00:00,0.00426
04/04/2013 00:00:00,0.0019
05/04/2013 00:00:00,0.00356
06/04/2013 00:00:00,0.00348
07/04/2013 00:00:00,0.00286
08/04/2013 00:00:00,0.00192
09/04/2013 00:00:00,0.0032
10/04/2013 00:00:00,0.00274
11/04/2013 00:00:00,0.00308
12/04/2013 00:00:00,0.00344
13/04/2013 00:00:00,0.00226
14/04/2013 00:00:00,0.00286
15/04/2013 00:00:00,0.00458
16/04/2013 00:00:00,0.00426
17/04/2013 00:00:00,0.0045
18/04/2013 00:00:00,0.00522
19/04/2013 00:00:00,0.0037
20/04/2013 00:00:00,0.00522
21/04/2013 00:00:00,0.00494
22/04/2013 00:00:00,0.00604
23/04/2013 00:00:00,0.00604
24/04/2013 00:00:00,0.00288
25/04/2013 00:00:00,0.00194
26/04/2013 00:00:00,0.00274
27/04/2013 00:00:00,0.00284
28/04/2013 00:00:00,0.00374
29/04/2013 00:00:00,0.00296
30/04/2013 00:00:00,0.0029
01/05/2013 00:00:00,0.00308
02/05/2013 00:00:00,0.0027
03/05/2013 00:00:00,0.00278
04/05/2013 00:00:00,0.00278
05/05/2013 00:00:00,0.00304
06/05/2013 00:00:00,0.00234
07/05/2013 00:00:00,0.00352
08/05/2013 00:00:00,0.00328
09/05/2013 00:00:00,0.00328
10/05/2013 00:00:00,0.0027
11/05/2013 00:00:00,0.00314
12/05/2013 00:00:00,0.00252
13/05/2013 00:00:00,0.00188
14/05/2013 00:00:00,0.00212
15/05/2013 00:00:00,0.00242
16/05/2013 00:00:00,0.00168
17/05/2013 00:00:00,0.00058
18/05/2013 00:00:00,0.0004
19/05/2013 00:00:00,0.00038
20/05/2013 00:00:00,0.00028
21/05/2013 00:00:00,8e-05
22/05/2013 00:00:00,0.0011
23/05/2013 00:00:00,0.00062
24/05/2013 00:00:00,0.00048
25/05/2013 00:00:00,0.0006
26/05/2013 00:00:00,0.00064
27/05/2013 00:00:00,0.0007
28/05/2013 00:00:00,0.00098
29/05/2013 00:00:00,0.00094
30/05/2013 00:00:00,0.00108
31/05/2013 00:00:00,0.0011
01/06/2013 00:00:00,0.0014
02/06/2013 00:00:00,0.00098
03/06/2013 00:00:00,0.00084
04/06/2013 00:00:00,0.00118
05/06/2013 00:00:00,0.0008
06/06/2013 00:00:00,0.00128
07/06/2013 00:00:00,0.0004
08/06/2013 00:00:00,0.00056
09/06/2013 00:00:00,0.0004
10/06/2013 00:00:00,0.00062
11/06/2013 00:00:00,0.00026
12/06/2013 00:00:00,0
13/06/2013 00:00:00,0
14/06/2013 00:00:00,0
15/06/2013 00:00:00,0.00072
16/06/2013 00:00:00,0.0007
17/06/2013 00:00:00,0.00078
18/06/2013 00:00:00,0.00052
19/06/2013 00:00:00,0.00064
20/06/2013 00:00:00,0.00112
21/06/2013 00:00:00,0.00112
22/06/2013 00:00:00,0.00086
23/06/2013 00:00:00,0.00014
24/06/2013 00:00:00,0
25/06/2013 00:00:00,0
26/06/2013 00:00:00,0
27/06/2013 00:00:00,0
28/06/2013 00:00:00,0
29/06/2013 00:00:00,0
30/06/2013 00:00:00,0
01/07/2013 00:00:00,0
02/07/2013 00:00:00,0
03/07/2013 00:00:00,0
04/07/2013 00:00:00,0
05/07/2013 00:00:00,0
06/07/2013 00:00:00,0
07/07/2013 00:00:00,0
08/07/2013 00:00:00,0
09/07/2013 00:00:00,0
10/07/2013 00:00:00,0
11/07/2013 00:00:00,0
12/07/2013 00:00:00,0
13/07/2013 00:00:00,0.00056
14/07/2013 00:00:00,0
15/07/2013 00:00:00,0
16/07/2013 00:00:00,0
17/07/2013 00:00:00,0
18/07/2013 00:00:00,0
19/07/2013 00:00:00,0
20/07/2013 00:00:00,0
21/07/2013 00:00:00,0
22/07/2013 00:00:00,0
23/07/2013 00:00:00,0
24/07/2013 00:00:00,0
25/07/2013 00:00:00,0
26/07/2013 00:00:00,0
27/07/2013 00:00:00,0
28/07/2013 00:00:00,0
29/07/2013 00:00:00,0
30/07/2013 00:00:00,0
31/07/2013 00:00:00,0
01/08/2013 00:00:00,0
02/08/2013 00:00:00,0
03/08/2013 00:00:00,0
04/08/2013 00:00:00,0
05/08/2013 00:00:00,0
06/08/2013 00:00:00,0
07/08/2013 00:00:00,0
08/08/2013 00:00:00,0
09/08/2013 00:00:00,0
10/08/2013 00:00:00,0
11/08/2013 00:00:00,0
12/08/2013 00:00:00,0
13/08/2013 00:00:00,0
14/08/2013 00:00:00,0
15/08/2013 00:00:00,0
16/08/2013 00:00:00,0
17/08/2013 00:00:00,0
18/08/2013 00:00:00,0
19/08/2013 00:00:00,0
20/08/2013 00:00:00,0
21/08/2013 00:00:00,0
22/08/2013 00:00:00,0
23/08/2013 00:00:00,0
24/08/2013 00:00:00,0
25/08/2013 00:00:00,0
26/08/2013 00:00:00,0
27/08/2013 00:00:00,0
28/08/2013 00:00:00,0
29/08/2013 00:00:00,0
30/08/2013 00:00:00,0
31/08/2013 00:00:00,0
01/09/2013 00:00:00,0.00396
02/09/2013 00:00:00,0.00312
03/09/2013 00:00:00,0.00194
04/09/2013 00:00:00,0.00094
05/09/2013 00:00:00,0.00072
06/09/2013 00:00:00,0.00076
07/09/2013 00:00:00,0.0005
08/09/2013 00:00:00,0.0004
09/09/2013 00:00:00,0.00078
10/09/2013 00:00:00,0.00172
11/09/2013 00:00:00,0.0009
12/09/2013 00:00:00,0.0032
13/09/2013 00:00:00,0.00346
14/09/2013 00:00:00,0.00238
15/09/2013 00:00:00,0.00284
16/09/2013 00:00:00,0.001
17/09/2013 00:00:00,0.00232
18/09/2013 00:00:00,0.00188
19/09/2013 00:00:00,0.00158
20/09/2013 00:00:00,0.0011
21/09/2013 00:00:00,0.00136
22/09/2013 00:00:00,0.0028
23/09/2013 00:00:00,0.00112
24/09/2013 00:00:00,0.00174
25/09/2013 00:00:00,0.00208
26/09/2013 00:00:00,0.0015
27/09/2013 00:00:00,0.00398
28/09/2013 00:00:00,0.00408
29/09/2013 00:00:00,0.00592
30/09/2013 00:00:00,0.00768
01/10/2013 00:00:00,0.0107
02/10/2013 00:00:00,0.00968
03/10/2013 00:00:00,0.01078
04/10/2013 00:00:00,0.00868
05/10/2013 00:00:00,0.00886
06/10/2013 00:00:00,0.00798
07/10/2013 00:00:00,0.00808
08/10/2013 00:00:00,0.00626
09/10/2013 00:00:00,0.00528
10/10/2013 00:00:00,0.00792
11/10/2013 00:00:00,0.0094
12/10/2013 00:00:00,0.00518
13/10/2013 00:00:00,0.01084
14/10/2013 00:00:00,0.01146
15/10/2013 00:00:00,0.0102
16/10/2013 00:00:00,0.00974
17/10/2013 00:00:00,0.00538
18/10/2013 00:00:00,0.00604
19/10/2013 00:00:00,0.00974
20/10/2013 00:00:00,0.0105
21/10/2013 00:00:00,0.0091
22/10/2013 00:00:00,0.00798
23/10/2013 00:00:00,0.0107
24/10/2013 00:00:00,0.00802
25/10/2013 00:00:00,0.00628
26/10/2013 00:00:00,0.00494
27/10/2013 00:00:00,0.00828
28/10/2013 00:00:00,0.00878
29/10/2013 00:00:00,0.00938
30/10/2013 00:00:00,0.00998
31/10/2013 00:00:00,0.00946
01/11/2013 00:00:00,0.01144
02/11/2013 00:00:00,0.0065
03/11/2013 00:00:00,0.00602
04/11/2013 00:00:00,0.00126
05/11/2013 00:00:00,0.00224
06/11/2013 00:00:00,0
07/11/2013 00:00:00,0
08/11/2013 00:00:00,0.0001
09/11/2013 00:00:00,0.00384
10/11/2013 00:00:00,0.00786
11/11/2013 00:00:00,0.00872
12/11/2013 00:00:00,0.0056
13/11/2013 00:00:00,0.00846
14/11/2013 00:00:00,0.01276
15/11/2013 00:00:00,0.01258
16/11/2013 00:00:00,0.00866
17/11/2013 00:00:00,0.00698
18/11/2013 00:00:00,0.01014
19/11/2013 00:00:00,0.01416
20/11/2013 00:00:00,0.01676
21/11/2013 00:00:00,0.01516
22/11/2013 00:00:00,0.01826
23/11/2013 00:00:00,0.00808
24/11/2013 00:00:00,0.00748
25/11/2013 00:00:00,0.01018
26/11/2013 00:00:00,0.014
27/11/2013 00:00:00,0.00916
28/11/2013 00:00:00,0.01272
29/11/2013 00:00:00,0.01414
30/11/2013 00:00:00,0.00888
01/12/2013 00:00:00,0.00478
02/12/2013 00:00:00,0.00536
03/12/2013 00:00:00,0.00516
04/12/2013 00:00:00,0.00668
05/12/2013 00:00:00,0.00378
06/12/2013 00:00:00,0.00682
07/12/2013 00:00:00,0.00872
08/12/2013 00:00:00,0.00704
09/12/2013 00:00:00,0.00564
10/12/2013 00:00:00,0.00672
11/12/2013 00:00:00,0.0099
12/12/2013 00:00:00,0.00522
13/12/2013 00:00:00,0.00948
14/12/2013 00:00:00,0.00886
15/12/2013 00:00:00,0.00574
16/12/2013 00:00:00,0.00698
17/12/2013 00:00:00,0.00784
18/12/2013 00:00:00,0.00726
19/12/2013 00:00:00,0.00854
20/12/2013 00:00:00,0.00494
21/12/2013 00:00:00,0.00938
22/12/2013 00:00:00,0.0117
23/12/2013 00:00:00,0.01074
24/12/2013 00:00:00,0.00938
25/12/2013 00:00:00,0.00876
26/12/2013 00:00:00,0.00556
27/12/2013 00:00:00,0.00672
28/12/2013 00:00:00,0.00606
29/12/2013 00:00:00,0.00788
30/12/2013 00:00:00,0.00604
31/12/2013 00:00:00,0.00934
01/01/2014 00:00:00,0.00692
02/01/2014 00:00:00,0.0026
03/01/2014 00:00:00,0.00352
04/01/2014 00:00:00,0.00188
05/01/2014 00:00:00,0.0044
06/01/2014 00:00:00,0.00598
07/01/2014 00:00:00,0.0057
08/01/2014 00:00:00,0.00526
09/01/2014 00:00:00,0.0061
10/01/2014 00:00:00,0.00802
11/01/2014 00:00:00,0.00758
12/01/2014 00:00:00,0.00596
13/01/2014 00:00:00,0.0068
14/01/2014 00:00:00,0.00636
15/01/2014 00:00:00,0.00496
16/01/2014 00:00:00,0.00394
17/01/2014 00:00:00,0.0028
18/01/2014 00:00:00,0.00388
19/01/2014 00:00:00,0.00572
20/01/2014 00:00:00,0.00838
21/01/2014 00:00:00,0.0068
22/01/2014 00:00:00,0.00556
23/01/2014 00:00:00,0.00374
24/01/2014 00:00:00,0.00264
25/01/2014 00:00:00,0.00224
26/01/2014 00:00:00,0.0033
27/01/2014 00:00:00,0.00286
28/01/2014 00:00:00,0.00368
29/01/2014 00:00:00,0.00352
30/01/2014 00:00:00,0.00396
31/01/2014 00:00:00,0.0048
01/02/2014 00:00:00,0.01712
02/02/2014 00:00:00,0.00798
03/02/2014 00:00:00,0.00762
04/02/2014 00:00:00,0.00668
05/02/2014 00:00:00,0.00874
06/02/2014 00:00:00,0.00968
07/02/2014 00:00:00,0.00782
08/02/2014 00:00:00,0.00916
09/02/2014 00:00:00,0.00716
10/02/2014 00:00:00,0.00582
11/02/2014 00:00:00,0.00272
12/02/2014 00:00:00,0.00272
13/02/2014 00:00:00,0.0038
14/02/2014 00:00:00,0.00084
15/02/2014 00:00:00,0.0003
16/02/2014 00:00:00,0.00108
17/02/2014 00:00:00,0.00338
18/02/2014 00:00:00,0.0038
19/02/2014 00:00:00,0.00168
20/02/2014 00:00:00,0.00142
21/02/2014 00:00:00,0.00234
22/02/2014 00:00:00,0.0026
23/02/2014 00:00:00,0.0019
24/02/2014 00:00:00,0.00196
25/02/2014 00:00:00,0.00272
26/02/2014 00:00:00,0.00218
27/02/2014 00:00:00,0
28/02/2014 00:00:00,0
01/03/2014 00:00:00,0
02/03/2014 00:00:00,0
03/03/2014 00:00:00,0.00036
04/03/2014 00:00:00,0
05/03/2014 00:00:00,0.00068
06/03/2014 00:00:00,0.00424
07/03/2014 00:00:00,0.00584
08/03/2014 00:00:00,0.00604
09/03/2014 00:00:00,0.00542
10/03/2014 00:00:00,0.0049
11/03/2014 00:00:00,0.00538
12/03/2014 00:00:00,0.00688
13/03/2014 00:00:00,0.00692
14/03/2014 00:00:00,0.00426
15/03/2014 00:00:00,0.00448
16/03/2014 00:00:00,0.00364
17/03/2014 00:00:00,0.00502
18/03/2014 00:00:00,0.00298
19/03/2014 00:00:00,0.00744
20/03/2014 00:00:00,0.00622
21/03/2014 00:00:00,0.0058
22/03/2014 00:00:00,0.00748
23/03/2014 00:00:00,0.0048
24/03/2014 00:00:00,0.00346
25/03/2014 00:00:00,0.0049
26/03/2014 00:00:00,0.00338
27/03/2014 00:00:00,0.0045
28/03/2014 00:00:00,0.005
29/03/2014 00:00:00,0.00532
30/03/2014 00:00:00,0.00288
31/03/2014 00:00:00,0.00252
01/04/2014 00:00:00,0.0034
02/04/2014 00:00:00,0.0036
03/04/2014 00:00:00,0.00426
04/04/2014 00:00:00,0.0019
05/04/2014 00:00:00,0.00356
06/04/2014 00:00:00,0.00348
07/04/2014 00:00:00,0.00286
08/04/2014 00:00:00,0.00192
09/04/2014 00:00:00,0.0032
10/04/2014 00:00:00,0.00274
11/04/2014 00:00:00,0.00308
12/04/2014 00:00:00,0.00344
13/04/2014 00:00:00,0.00226
14/04/2014 00:00:00,0.00286
15/04/2014 00:00:00,0.00458
16/04/2014 00:00:00,0.00426
17/04/2014 00:00:00,0.0045
18/04/2014 00:00:00,0.00522
19/04/2014 00:00:00,0.0037
20/04/2014 00:00:00,0.00522
21/04/2014 00:00:00,0.00494
22/04/2014 00:00:00,0.00604
23/04/2014 00:00:00,0.00604
24/04/2014 00:00:00,0.00288
25/04/2014 00:00:00,0.00194
26/04/2014 00:00:00,0.00274
27/04/2014 00:00:00,0.00284
28/04/2014 00:00:00,0.00374
29/04/2014 00:00:00,0.00296
30/04/2014 00:00:00,0.0029
01/05/2014 00:00:00,0.00308
02/05/2014 00:00:00,0.0027
03/05/2014 00:00:00,0.00278
04/05/2014 00:00:00,0.00278
05/05/2014 00:00:00,0.00304
